,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐκηρύσσοντο,κηρύσσω,v3piie---,OBJ_CO
3,4,ἢ,ἢ,c--------,COORD
4,5,μὴ,μή,d--------,AuxZ
5,6,ἄλλοι,ἄλλος,a-p---mn-,ATR
6,7,τινὲς,τις,a-p---cn-,ATR
7,8,κακοῦργοι,κακοῦργος,a-p---mn-,SBJ
8,9,ἅμα,ἅμα,r--------,AuxP
9,10,τῷ,ὁ,l-s---md-,ATR
10,11,τούτων,οὗτος,p-p---mg-,ATR
11,12,φόνῳ,φόνος,n-s---md-,ADV
12,13,",",punc1,u--------,AuxX
13,14,τίς,τις,p-s---cn-,SBJ
14,15,οἶδεν,οἶδα,v3sria---,PRED
15,16,;,punc1,u--------,AuxK
16,17,ἐκηρύσσοντο,κηρύσσω,v3piie---,OBJ_CO
