,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τοῦτον,οὗτος,p-s---ma-,OBJ
3,4,ἐν,ἐν,r--------,AuxP
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,μεγίστοις,μέγας,a-p---mds,ATR
6,7,κινδύνοις,κίνδυνος,n-p---md-,PNOM
7,8,ὄντα,εἰμί,v-sppama-,ADV
8,9,ἱκανὴ,ἱκανός,a-s---fn-,PNOM
9,10,ἦν,εἰμί,v3siia---,ADV
10,11,ἡ,ὁ,l-s---fn-,ATR
11,12,ὑποψία,ὑποψία,n-s---fn-,SBJ
12,13,ἀποτρέψαι,ἀποτρέπω,v--ana---,ADV
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,ἐπιθέσεως,ἐπίθεσις,n-s---fg-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,οὐδείς,οὐδείς,p-s---mn-,SBJ
17,18,γ᾽,γε,d--------,AuxZ
18,19,ἂν,ἄν1,d--------,AuxY
19,20,ἐπεβούλευσεν,ἐπιβουλεύω,v3saia---,PRED
20,21,αὐτῷ,αὐτός,p-s---md-,OBJ
21,22,:,punc1,u--------,AuxK
