,@id,@form,@lemma,@postag,@relation
0,1,κατήγοροι,κατήγορος,a-p---mn-,PNOM_CO
1,2,γὰρ,γάρ,d--------,AuxY
2,3,καὶ,καί,c--------,COORD
3,4,τιμωροὶ,τιμωρός,a-p---mn-,PNOM_CO
4,5,φόνου,φόνος,n-s---mg-,ATR
5,6,προσποιούμενοι,προσποιέω,v-pppemn-,ADV
6,7,εἶναι,εἰμί,v--pna---,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ὑπεραπολογούμενοι,ὑπεραπολογέομαι,v-pppemn-,ADV
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,ἀληθοῦς,ἀληθής,a-s---fg-,ATR
11,12,ὑποψίας,ὑποψία,n-s---fg-,OBJ
12,13,ἁπάσης,ἅπας,a-s---fg-,ATR
13,14,",",punc1,u--------,AuxX
14,15,διὰ,διά,r--------,AuxP
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,ἀπορίαν,ἀπορία,n-s---fa-,ADV
17,18,τοῦ,ὁ,l-s---mg-,ATR
18,19,ἀποκτείναντος,ἀποκτείνω,v-sapamg-,ATR
19,20,αὐτόν,αὐτός,p-s---ma-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,ἐμὲ,ἐγώ,p1s---ma-,SBJ
22,23,φονέα,φονεύς,n-s---ma-,PNOM
23,24,φασὶν,φημί,v3ppia---,PRED
24,25,εἶναι,εἰμί,v--pna---,OBJ
25,26,:,punc1,u--------,AuxK
