,@id,@form,@lemma,@postag,@relation
0,1,ἀξιῶν,ἀξιόω,v-sppamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,διὰ,διά,r--------,AuxP
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,φανερὰν,φανερός,a-s---fa-,PNOM
5,6,εἶναι,εἰμί,v--pna---,ADV
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,ὑποψίαν,ὑποψία,n-s---fa-,SBJ
8,9,αὐτῷ,αὐτός,p-s---md-,ATR
9,10,μὴ,μή,d--------,AuxZ
10,11,καταδοκεῖσθαι,καταδοκέω,v--pne---,OBJ
11,12,ὑφ᾽,ὑπό,r--------,AuxP
12,13,ὑμῶν,σύ,p2p---mg-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,ὀρθῶς,ὀρθός,d--------,ADV
16,17,ἀξιοῖ,ἀξιόω,v3spia---,PRED
17,18,.,punc1,u--------,AuxK
