,@id,@form,@lemma,@postag,@relation
0,1,εἴ,εἰ,c--------,AuxC
1,2,-τε,τε,d--------,AuxZ
2,3,γὰρ,γάρ,d--------,AuxY
3,4,προσιόντας,πρόσειμι1,v-pppama-,OBJ
4,5,τινὰς,τις,p-p---ca-,SBJ
5,6,προϊδόντες,προεῖδον,v-papamn-,OBJ
6,7,οἱ,ὁ,l-p---mn-,ATR
7,8,ἀποκτείναντες,ἀποκτείνω,v-papamn-,SBJ
8,9,αὐτοὺς,αὐτός,p-p---ma-,OBJ
9,10,ἀπολιπόντες,ἀπολιμπάνω,v-papamn-,OBJ
10,11,ᾤχοντο,οἴχομαι,v3piie---,OBJ
11,12,φεύγοντες,φεύγω,v-pppamn-,OBJ
12,13,πρότερον,πρότερος,a-s---na-,OBJ
13,14,ἢ,ἢ,c--------,AuxC
14,15,ἀπέδυσαν,ἀποδύω,v3paia---,OBJ
15,16,",",punc1,u--------,AuxX
16,17,οἱ,ὁ,l-p---mn-,ATR
17,18,ἐντυχόντες,ἐντυγχάνω,v-papamn-,SBJ
18,19,ἂν,ἄν1,d--------,AuxY
19,20,αὐτοῖς,αὐτός,p-p---md-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,εἰ,εἰ,c--------,AuxC
22,23,καὶ,καί,d--------,AuxZ
23,24,τὸν,ὁ,l-s---ma-,ATR
24,25,δεσπότην,δεσπότης,n-s---ma-,SBJ
25,26,τεθνεῶτα,θνήσκω,v-srpama-,OBJ
26,27,ηὗρον,εὑρίσκω,v3paia---,OBJ
27,28,",",punc1,u--------,AuxX
28,29,τόν,ὁ,l-s---ma-,ATR
29,30,γε,γε,d--------,AuxZ
30,31,θεράποντα,θεράπων,n-s---ma-,OBJ
31,32,",",punc1,u--------,AuxX
32,33,ὃς,ὅς,p-s---mn-,SBJ
33,34,ἔμπνους,ἔμπνους,a-s---mn-,AtvV
34,35,ἀρθεὶς,ἀραρίσκω,v-sappmn-,ADV
35,36,ἐμαρτύρει,μαρτυρέω,v3siia---,ATR
36,37,",",punc1,u--------,AuxX
37,38,ἔτι,ἔτι,d--------,ADV
38,39,ἔμφρονα,ἔμφρων,a-s---ma-,ATR
39,40,εὑρόντες,εὑρίσκω,v-papamn-,ADV
40,41,",",punc1,u--------,AuxX
41,42,σαφῶς,σαφής,d--------,ADV
42,43,ἀνακρίναντες,ἀνακρίνω,v-papamn-,ADV
43,44,τοὺς,ὁ,l-p---ma-,ATR
44,45,ἐργασαμένους,ἐργάζομαι,v-papema-,OBJ
45,46,ἤγγειλαν,ἀγγέλλω,v3paia---,PRED_CO
46,47,ἂν,ἄν1,d--------,AuxY
47,48,ἡμῖν,ἐγώ,p1p---md-,OBJ
48,49,",",punc1,u--------,AuxX
49,50,καὶ,καί,c--------,COORD
50,51,οὐχ,οὐ,d--------,AuxZ
51,52,οὗτος,οὗτος,p-s---mn-,SBJ
52,53,ἂν,ἄν1,d--------,AuxY
53,54,τὴν,ὁ,l-s---fa-,ATR
54,55,αἰτίαν,αἰτία,n-s---fa-,OBJ
55,56,εἶχεν,ἔχω,v3siia---,PRED_CO
56,57,:,punc1,u--------,AuxK
