,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,διώκοντες,διώκω,v-pppamn-,ADV_CO
3,4,μὲν,μέν,d--------,AuxY
4,5,ἐμὲ,ἐγώ,p1s---ma-,OBJ
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,ἀναίτιον,ἀναίτιος,a-s---ma-,ATR
7,8,",",punc1,u--------,AuxX
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,δ᾽,δέ,c--------,COORD
10,11,αἴτιον,αἴτιος,a-s---ma-,OBJ
11,12,ἀφιέντες,ἀφίημι,v-pppamn-,ADV_CO
12,13,",",punc1,u--------,AuxX
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,τε,τε,d--------,AuxY
15,16,ἀφορίας,ἀφορία,n-s---fg-,ADV
16,17,αἴτιοι,αἴτιος,a-p---mn-,PNOM
17,18,γίγνονται,γίγνομαι,v3ppie---,PRED_CO
18,19,",",punc1,u--------,AuxX
19,20,ὑμᾶς,σύ,p2p----a-,OBJ
20,21,τε,τε,c--------,COORD
21,22,ἀσεβεῖς,ἀσεβής,a-p---ma-,PNOM
22,23,εἰς,εἰς,r--------,AuxP
23,24,τοὺς,ὁ,l-p---ma-,ATR
24,25,θεοὺς,θεός,n-p---ma-,ADV
25,26,πείθοντες,πείθω,v-pppamn-,ADV
26,27,καταστῆναι,καθίστημι,v--ana---,OBJ
27,28,πάντων,πᾶς,a-p---ng-,OBJ
28,29,ὧν,ὅς,p-p---ng-,OBJ
29,30,ἐμὲ,ἐγώ,p1s---ma-,SBJ
30,31,ἄξιόν,ἄξιος,a-s---ma-,PNOM
31,32,φασι,φημί,v3ppia---,ATR
32,33,παθεῖν,πάσχω,v--ana---,ADV
33,34,εἶναι,εἰμί,v--pna---,OBJ
34,35,δίκαιοί,δίκαιος,a-p---mn-,PNOM
35,36,εἰσι,εἰμί,v3ppia---,PRED_CO
36,37,τυγχάνειν,τυγχάνω,v--pna---,ADV
37,38,.,punc1,u--------,AuxK
