,@id,@form,@lemma,@postag,@relation
0,1,γιγνώσκοντας,γιγνώσκω,v-pppama-,OBJ
1,2,οὖν,οὖν,d--------,AuxY
2,3,ὑμᾶς,σύ,p2p---ma-,SBJ
3,4,χρὴ,χρή,v3spia---,PRED
4,5,ταῦτα,οὗτος,p-p---na-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,κ-,καί,d--------,AuxZ
7,8,ἂν,ἐάν,c--------,AuxC
8,9,ὁτιοῦν,ὁτιοῦν,d--------,OBJ
9,10,εἰκὸς,ἔοικα,v-srpana-,OBJ
10,11,παραλάβητε,παραλαμβάνω,v2pasa---,OBJ
11,12,",",punc1,u--------,AuxX
12,13,σφόδρα,σφόδρα,d--------,OBJ
13,14,πιστεύειν,πιστεύω,v--pna---,SBJ
14,15,αὐτῷ,αὐτός,p-s---nd-,OBJ
15,16,.,punc1,u--------,AuxK
