,@id,@form,@lemma,@postag,@relation
0,1,ἀκινδύνως,ἀκίνδυνος,d--------,ADV
1,2,τε,τε,d--------,AuxY
2,3,οὗτός,οὗτος,p-s---mn-,SBJ
3,4,γε,γε,d--------,AuxZ
4,5,μέλλων,μέλλω,v-sppamn-,ADV
5,6,μαρτυρεῖν,μαρτυρέω,v--pna---,OBJ
6,7,",",punc1,u--------,AuxX
7,8,οὐδὲν,οὐδείς,p-s---na-,OBJ
8,9,θαυμαστὸν,θαυμαστός,a-s---na-,ATR
9,10,ἔπαθεν,πάσχω,v3saia---,PRED
10,11,ὑπὸ,ὑπό,r--------,AuxP
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,κυρίων,κύριος,n-p---mg-,OBJ
13,14,ἐχθρῶν,ἐχθρός,a-p---mg-,PNOM
14,15,μοι,ἐγώ,p1s---md-,ADV
15,16,ὄντων,εἰμί,v-pppamg-,ATR
16,17,πεισθεὶς,πείθω,v-sappmn-,ADV
17,18,καταψεύδεσθαί,καταψεύδομαι,v--pne---,OBJ
18,19,μου,ἐγώ,p1s---mg-,OBJ
19,20,:,punc1,u--------,AuxK
