,@id,@form,@lemma,@postag,@relation
0,1,περὶ,περί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,εὐδαιμονίας,εὐδαιμονία,n-s---fg-,ADV
4,5,",",punc1,u--------,AuxX
5,6,ἧς,ὅς,p-s---fg-,ADV
6,7,ἕνεκα,ἕνεκα,r--------,AuxP
7,8,τρέμοντά,τρέμω,v-sppama-,ADV
8,9,μέ,ἐγώ,p1s---ma-,SBJ
9,10,φασιν,φημί,v3ppia---,ATR
10,11,εἰκότως,εἰκότως,d--------,ADV
11,12,ἀποκτεῖναι,ἀποκτείνω,v--ana---,OBJ
12,13,αὐτόν,αὐτός,p-s---ma-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,πολὺ,πολύς,a-s---na-,ADV
15,16,τ-,ὁ,l-p---nn-,ATR
16,17,ἀναντία,ἐναντίος,a-p---nn-,SBJ
17,18,ἐστί,εἰμί,v3spia---,PRED
18,19,.,punc1,u--------,AuxK
