,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,μὴ,μή,d--------,AuxZ
3,4,πολὺ,πολύς,a-s---na-,ADV
4,5,ἧσσον,ἥσσων,a-s---nac,ADV
5,6,ἐμοῦ,ἐμός,a-s---mg-,ADV
6,7,μισοῦντας,μισέω,v-pppama-,SBJ
7,8,αὐτόν,αὐτός,p-s---ma-,OBJ
8,9,—,—,u--------,AuxG
9,10,ἦσαν,εἰμί,v3piia---,PRED
10,11,δὲ,δέ,d--------,AuxY
11,12,πολλοί,πολύς,a-p---mn-,SBJ
12,13,—,—,u--------,AuxG
13,14,πῶς,πῶς2,d--------,ADV
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,εἰκὸς,ἔοικα,v-srpann-,PNOM
16,17,ἦν,εἰμί,v3siia---,PRED
17,18,ἐμοῦ,ἐγώ,p1s---mg-,ADV
18,19,μᾶλλον,μᾶλλον,d--------,ADV
19,20,διαφθεῖραι,διαφθείρω,v--ana---,SBJ
20,21,αὐτόν,αὐτός,p-s---ma-,OBJ
21,22,;,punc1,u--------,AuxK
