,@id,@form,@lemma,@postag,@relation
0,1,ἔμπνους,ἔμπνους,a-p---mn-,AtvV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἔτι,ἔτι,d--------,ADV
3,4,ἀρθείς,ἀραρίσκω,v-sappmn-,ADV
4,5,",",punc1,u--------,AuxX
5,6,ἀνακρινόμενος,ἀνακρίνω,v-sppemn-,ADV
6,7,ὑφ᾽,ὑπό,r--------,AuxP
7,8,ἡμῶν,ἐγώ,p1p---mg-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,τοῦτον,οὗτος,p-s---ma-,OBJ
10,11,μόνον,μόνος,a-s---ma-,ATV
11,12,ἔφη,φημί,v3siia---,PRED
12,13,γνῶναι,γιγνώσκω,v--ana---,OBJ
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,παιόντων,παίω1,v-pppamg-,ATR
15,16,αὐτούς,αὐτός,p-p---ma-,OBJ
16,17,.,punc1,u--------,AuxK
