,@id,@form,@lemma,@postag,@relation
0,1,διὰ,διά,r--------,AuxP
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὸ,ὁ,l-s---na-,ATR
3,4,μέγεθος,μέγεθος,n-s---na-,ADV
4,5,τοῦ,ὁ,l-s---mg-,ATR
5,6,κινδύνου,κίνδυνος,n-s---mg-,ATR
6,7,ἐκ,ἐκ,r--------,AuxP
7,8,πολλοῦ,πολύς,a-s---ng-,ADV
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,ἀσφάλειαν,ἀσφάλεια,n-s---fa-,OBJ
10,11,ὧν,ὅς,p-p---ng-,OBJ
11,12,ἐπιβουλεύουσι,ἐπιβουλεύω,v3ppia---,ATR
12,13,σκοποῦντες,σκοπάω,v-pppamn-,ADV
13,14,",",punc1,u--------,AuxX
14,15,οὐ,οὐ,d--------,AuxZ
15,16,πρότερον,πρότερος,a-s---na-,ADV
16,17,ἐπιχειροῦσιν,ἐπιχειρέω,v3ppia---,PRED
17,18,ἢ,ἢ,c--------,AuxC
18,19,πάσης,πᾶς,a-s---fg-,ATR
19,20,ὑποψίας,ὑποψία,n-s---fg-,ATR
20,21,φυλακὴν,φυλακή,n-s---fa-,OBJ
21,22,ποιήσωνται,ποιέω,v3pasm---,ADV
22,23,.,punc1,u--------,AuxK
