,@id,@form,@lemma,@postag,@relation
0,1,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ὑμῶν,σύ,p2p---mg-,OBJ
3,4,δεόμεθα,δέομαι,v1ppie---,PRED_CO
4,5,μὲν,μέν,d--------,AuxY
5,6,οὐδέν,οὐδείς,p-s---na-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,λέγομεν,λέγω3,v1ppia---,PRED_CO
8,9,δ᾽,δέ,c--------,COORD
9,10,ὑμῖν,σύ,p2p---md-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,εἰ,εἰ,c--------,AuxC
12,13,μή,μή,d--------,AuxZ
13,14,-τε,τε,d--------,AuxY
14,15,ἐκ,ἐκ,r--------,AuxP
15,16,τῶν,ὁ,l-p---ng-,ATR
16,17,εἰκότων,ἔοικα,v-prpang-,ADV_CO
17,18,μή,μή,d--------,AuxZ
18,19,-τε,τε,c--------,COORD
19,20,ἐκ,ἐκ,r--------,AuxP
20,21,τῶν,ὁ,l-p---ng-,ATR
21,22,μαρτυρουμένων,μαρτύρομαι,v-pfpeng-,ADV_CO
22,23,οὗτος,οὗτος,p-s---mn-,SBJ
23,24,νῦν,νῦν,d--------,ADV
24,25,ἐλέγχεται,ἐλέγχω,v3spie---,ADV
25,26,",",punc1,u--------,AuxX
26,27,οὐκ,οὐ,d--------,AuxZ
27,28,ἔστιν,εἰμί,v3spia---,OBJ
28,29,ἔτι,ἔτι,d--------,ADV
29,30,τῶν,ὁ,l-p---mg-,ATR
30,31,διωκομένων,διώκω,v-pppemg-,ATR
31,32,ἔλεγχος,ἔλεγχος1,n-s---nn-,SBJ
32,33,οὐδείς,οὐδείς,a-s---mn-,ATR
33,34,.,punc1,u--------,AuxK
