,@id,@form,@lemma,@postag,@relation
0,1,ἥ,ὁ,l-s---fn-,ATR
1,2,τε,τε,d--------,AuxY
2,3,ἀτυχία,ἀτυχία,n-s---fn-,SBJ
3,4,ἀδικεῖται,ἀδικέω,v3spie---,PRED
4,5,ὑπ᾽,ὑπό,r--------,AuxP
5,6,αὐτοῦ,αὐτός,p-s---mg-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ἣν,ὅς,p-s---fa-,OBJ
8,9,προϊστάμενος,προίστημι,v-sppemn-,ADV
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,κακουργίας,κακουργία,n-s---fg-,OBJ
11,12,ἀφανίσαι,ἀφανίζω,v--ana---,OBJ
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
14,15,μιαρίαν,μιαρία,n-s---fa-,OBJ
15,16,ζητεῖ,ζητέω,v3spia---,ATR
16,17,:,punc1,u--------,AuxK
