,@id,@form,@lemma,@postag,@relation
0,1,φάσκων,φάσκω,v-sppamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,εἰκότως,εἰκότως,d--------,ADV_CO
5,6,ἀλλ᾽,ἀλλά,c--------,COORD
6,7,ὄντως,ὄντως,d--------,ADV_CO
7,8,ἀποκτείναντας,ἀποκτείνω,v-papama-,SBJ
8,9,φονέας,φονεύς,n-p---ma-,PNOM
9,10,εἶναι,εἰμί,v--pna---,OBJ
10,11,",",punc1,u--------,AuxX
11,12,περὶ,περί,r--------,AuxP
12,13,μὲν,μέν,d--------,AuxY
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,ἀποκτεινάντων,ἀποκτείνω,v-papamg-,ADV
15,16,ὀρθῶς,ὀρθός,d--------,ADV
16,17,λέγει,λέγω3,v3spia---,PRED
17,18,",",punc1,u--------,AuxX
18,19,εἴπερ,εἴπερ,c--------,AuxC
19,20,ἐγένετο,γίγνομαι,v3saim---,ADV
20,21,φανερὸν,φανερός,a-s---nn-,PNOM
21,22,ἡμῖν,ἐγώ,p1p---md-,ADV
22,23,τίνες,τις,p-p---cn-,SBJ
23,24,ἦσαν,εἰμί,v3piia---,SBJ
24,25,οἱ,ὁ,l-p---mn-,ATR
25,26,ἀποκτείναντες,ἀποκτείνω,v-papamn-,PNOM
26,27,αὐτόν,αὐτός,p-s---ma-,OBJ
27,28,:,punc1,u--------,AuxK
