,@id,@form,@lemma,@postag,@relation
0,1,ἐκ,ἐκ,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,παντὸς,πᾶς,a-s---mg-,ATR
3,4,τρόπου,τρόπος,n-s---mg-,ADV
4,5,ἀπολυόμενος,ἀπολύω,v-sppemn-,ADV
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,αἰτίας,αἰτία,n-s---fg-,OBJ
7,8,ἔγωγε,ἐγώ,p1s---mn-,SBJ
8,9,οὔ,οὐ,d--------,AuxZ
9,10,-τε,τε,d--------,AuxY
10,11,εἰς,εἰς,r--------,AuxP
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,τεμένη,τέμενος,n-p---na-,OBJ
13,14,εἰσιὼν,εἴσειμι,v-sppamn-,ADV
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,ἁγνείαν,ἁγνεία,n-s---fa-,OBJ
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,θεῶν,θεός,n-p---mg-,ATR
18,19,μιανῶ,μιαίνω,v1sfia---,PRED_CO
19,20,",",punc1,u--------,AuxX
20,21,οὔ,οὐ,d--------,AuxZ
21,22,-τε,τε,c--------,COORD
22,23,ὑμᾶς,σύ,p2p---ma-,OBJ
23,24,πείθων,πείθω,v-sppamn-,ADV
24,25,ἀπολῦσαί,ἀπολύω,v--ana---,OBJ
25,26,με,ἐγώ,p1s---ma-,OBJ
26,27,ἀνόσια,ἀνόσιος,a-p---na-,OBJ
27,28,πράσσω,πράσσω,v1spia---,PRED_CO
28,29,.,punc1,u--------,AuxK
