,@id,@form,@lemma,@postag,@relation
0,1,ὑπό,ὑπό,r--------,AuxP
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τοῦ,ὁ,l-s---mg-,ATR
4,5,κινδύνου,κίνδυνος,n-s---mg-,OBJ
5,6,ἐκπεπληγμένον,ἐκπλήσσω,v-srpema-,ADV
6,7,αὐτὸν,αὐτός,p-s---ma-,SBJ
7,8,οὐκ,οὐ,d--------,AuxZ
8,9,εἰκὸς,ἔοικα,v-srpann-,SBJ
9,10,ἦν,εἰμί,v3siia---,PRED_CO
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,ἀποκτείναντας,ἀποκτείνω,v-papama-,OBJ
12,13,γνῶναι,γιγνώσκω,v--ana---,SBJ
13,14,",",punc1,u--------,AuxX
14,15,ὑπό,ὑπό,r--------,AuxP
15,16,τε,τε,c--------,COORD
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,κυρίων,κύριος,n-p---mg-,OBJ
18,19,ἀναγιγνωσκόμενον,ἀναγιγνώσκω,v-sppema-,ADV
19,20,ἐπινεῦσαι,ἐπινάω,v-pppafn-,SBJ
20,21,ἦν,εἰμί,v3siia---,PRED_CO
21,22,εἰκός,εἰκός,v-srpann-,SBJ
22,23,.,punc1,u--------,AuxK
