,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ὅ,ὁ,l-s---mn-,ATR
4,5,τε,τε,d--------,AuxY
5,6,φόβος,φόβος,n-s---mn-,SBJ_CO
6,7,ἥ,ὁ,l-s---fn-,ATR
7,8,τε,τε,c--------,COORD
8,9,ἀδικία,ἀδικία,n-s---fn-,SBJ_CO
9,10,ἱκανὴ,ἱκανός,a-s---fn-,PNOM
10,11,ἦν,εἰμί,v3siia---,PRED_CO
11,12,παῦσαι,παύω,v2samm---,ADV
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,προμηθίας,προμήθεια,n-s---fg-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,δὲ,δέ,c--------,COORD
17,18,ὅ,ὁ,l-s---mn-,ATR
18,19,τε,τε,d--------,AuxY
19,20,κίνδυνος,κίνδυνος,n-s---mn-,SBJ_CO
20,21,ἥ,ὁ,l-s---fn-,ATR
21,22,τε,τε,c--------,COORD
22,23,αἰσχύνη,αἰσχύνη,n-s---fn-,SBJ_CO
23,24,μείζων,μέγας,a-s---fnc,PNOM
24,25,οὖσα,εἰμί,v-sppafn-,ADV
25,26,τῆς,ὁ,l-s---fg-,ATR
26,27,διαφορᾶς,διαφορά,n-s---fg-,ADV
27,28,",",punc1,u--------,AuxX
28,29,εἰ,εἰ,c--------,AuxC
29,30,καὶ,καί,d--------,AuxZ
30,31,διενοήθησαν,διανοέομαι,v3paip---,ADV
31,32,ταῦτα,οὗτος,p-p---na-,OBJ
32,33,πρᾶξαι,πράσσω,v--ana---,OBJ
33,34,",",punc1,u--------,AuxX
34,35,ἀρκοῦσα,ἀρκέω,v-sppafn-,PNOM
35,36,ἦν,εἰμί,v3siia---,PRED_CO
36,37,σωφρονίσαι,σωφρονίζω,v--ana---,OBJ
37,38,τὸ,ὁ,l-s---na-,ATR
38,39,θυμούμενον,θυμόω,v-sppena-,OBJ
39,40,τῆς,ὁ,l-s---fg-,ATR
40,41,γνώμης,γνώμη,n-s---fg-,ATR
41,42,.,punc1,u--------,AuxK
