,@id,@form,@lemma,@postag,@relation
0,1,ὅμως,ὅμως,d--------,AuxY
1,2,δὲ,δέ,d--------,AuxY
2,3,περιεργαστέον,περιεργαστέον,a-s---nn-,PRED
3,4,",",punc1,u--------,AuxX
4,5,ἵνα,ἵνα,c--------,AuxC
5,6,ἐκ,ἐκ,r--------,AuxP
6,7,παντὸς,πᾶς,a-s---mg-,ATR
7,8,τρόπου,τρόπος,n-s---mg-,ADV
8,9,τούτους,οὗτος,p-p---ma-,SBJ
9,10,τε,τε,d--------,AuxY
10,11,ἐπιβουλεύοντάς,ἐπιβουλεύω,v-pppama-,OBJ_CO
11,12,μοι,ἐγώ,p1s---md-,OBJ
12,13,ἐμαυτόν,ἐμαυτοῦ,p-s---ma-,SBJ
13,14,τε,τε,c--------,COORD
14,15,ἀπολυόμενον,ἀπολύω,v-sppema-,OBJ_CO
15,16,ἐπιδείξω,ἐπιδείκνυμι,v1sfia---,ADV
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,ὑποψίας,ὑποψία,n-s---fg-,OBJ
18,19,.,punc1,u--------,AuxK
