,@id,@form,@lemma,@postag,@relation
0,1,ἄθλια,ἄθλιος,a-p---na-,OBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,πάσχω,πάσχω,v1spia---,PRED
4,5,μὴ,μή,d--------,AuxZ
5,6,ἀπολογεῖσθαι,ἀπολογέομαι,v--pne---,OBJ_CO
6,7,μόνον,μόνος,a-s---na-,AuxZ
7,8,βιαζόμενος,βιάζω,v-sppemn-,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἀλλὰ,ἀλλά,c--------,COORD
10,11,καὶ,καί,d--------,AuxZ
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,ἀποκτείναντας,ἀποκτείνω,v-papama-,OBJ
13,14,φανεροὺς,φανερός,a-p---ma-,OCOMP
14,15,καταστῆσαι,καθίστημι,v--ana---,OBJ_CO
15,16,:,punc1,u--------,AuxK
