,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τόνδε,ὅδε,a-s---ma-,ATR
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,κίνδυνον,κίνδυνος,n-s---ma-,SBJ
5,6,οὐκ,οὐ,d--------,AuxZ
6,7,ἀσφαλέστερον,ἀσφαλής,a-s---mac,PNOM_CO
7,8,τοῦ,ὁ,l-s---mg-,ADV
8,9,ἀπὸ,ἀπό,r--------,AuxP
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,γραφῆς,γραφή,n-s---fg-,ATR
11,12,ἡγούμην,ἡγέομαι,v1siim---,OBJ
12,13,εἶναι,εἰμί,v--pna---,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ἀλλὰ,ἀλλά,c--------,COORD
15,16,πολλαπλάσιον,πολλαπλάσιος,a-s---ma-,PNOM_CO
16,17,",",punc1,u--------,AuxX
17,18,εἰ,εἰ,c--------,AuxC
18,19,μὴ,μή,d--------,AuxZ
19,20,παρεφρόνουν,παραφρονέω,v1siia---,ADV
20,21,",",punc1,u--------,AuxX
21,22,διδάξω,διδάσκω,v1sfia---,PRED
22,23,.,punc1,u--------,AuxK
