,@id,@form,@lemma,@postag,@relation
0,1,εἰς,εἰς,r--------,AuxP
1,2,τοῦτο,οὗτος,p-s---na-,ADV
2,3,γὰρ,γάρ,d--------,AuxY
3,4,βαρυδαιμονίας,βαρυδαιμονία,n-s---fg-,ATR
4,5,ἥκω,ἥκω,v1spia---,PRED_CO
5,6,ὥστε,ὥστε,c--------,AuxC
6,7,οὐκ,οὐ,d--------,AuxZ
7,8,ἀρκοῦν,ἀρκέω,v-sppann-,PNOM
8,9,μοί,ἐγώ,p1s---md-,OBJ
9,10,ἐστιν,εἰμί,v3spia---,ADV
10,11,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-,SBJ
11,12,ὅσιον,ὅσιος,a-s---ma-,OCOMP_CO
12,13,καὶ,καί,c--------,COORD
13,14,δίκαιον,δίκαιος,a-s---ma-,OCOMP_CO
14,15,παρέχοντα,παρέχω,v-sppama-,ADV
15,16,μὴ,μή,d--------,AuxZ
16,17,διαφθαρῆναι,διαφθείρω,v--anp---,OBJ
17,18,",",punc1,u--------,AuxX
18,19,ἀλλὰ,ἀλλά,c--------,COORD
19,20,κ-,καί,d--------,AuxZ
20,21,ἂν,ἐάν,c--------,AuxC
21,22,μὴ,μή,d--------,AuxZ
22,23,τὸν,ὁ,l-s---ma-,ATR
23,24,ἀποκτείναντα,ἀποκτείνω,v-sapama-,OBJ
24,25,εὑρὼν,εὑρίσκω,v-sapamn-,ADV
25,26,ἐξελέγξω,ἐξελέγχω,v1sasa---,ADV
26,27,",",punc1,u--------,AuxX
27,28,ὃν,ὅς,p-s---ma-,OBJ
28,29,οἱ,ὁ,l-p---mn-,ATR
29,30,τιμωροῦντες,τιμωρέω,v-pppamn-,SBJ
30,31,αὐτῷ,αὐτός,p-s---md-,OBJ
31,32,ἀδύνατοι,ἀδύνατος,a-p---mn-,PNOM
32,33,εὑρεῖν,εὑρίσκω,v--ana---,ADV
33,34,εἰσιν,εἰμί,v3ppia---,ATR
34,35,",",punc1,u--------,AuxX
35,36,αὐτὸς,αὐτός,a-s---mn-,SBJ
36,37,καταδοχθεὶς,καταδοκέω,v-sappmn-,ADV
37,38,φονεὺς,φονεύς,n-s---mn-,PNOM
38,39,εἶναι,εἰμί,v--pna---,OBJ
39,40,ἀνοσίως,ἀνόσιος,d--------,ADV
40,41,ἁλώσομαι,ἁλίσκομαι,v1sfim---,PRED_CO
41,42,.,punc1,u--------,AuxK
