,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μὴ,μή,d--------,AuxZ
3,4,καὶ,καί,d--------,AuxZ
4,5,ἐπὶ,ἐπί,r--------,AuxP
5,6,τοῖς,ὁ,l-p---nd-,ATR
6,7,ἱματίοις,ἱμάτιον,n-p---nd-,ADV_CO
7,8,διεφθάρη,διαφθείρω,v3saip---,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἀλλ᾽,ἀλλά,c--------,Aux
10,11,ἑτέρους,ἕτερος,a-p---ma-,SBJ
11,12,ἰδὼν,εἶδον,v-sapamn-,ADV_CO
12,13,ἄλλο,ἄλλος,a-s---na-,ATR
13,14,τι,τις,p-s---na-,OBJ
14,15,κακὸν,κακός,a-s---na-,ATR
15,16,ποιοῦντας,ποιέω,v-pppama-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ἵνα,ἵνα,c--------,AuxC
18,19,μὴ,μή,d--------,AuxZ
19,20,μηνυτὴς,μηνυτής,n-s---mn-,SBJ
20,21,τοῦ,ὁ,l-s---ng-,ATR
21,22,ἀδικήματος,ἀδίκημα,n-s---ng-,ATR
22,23,γένηται,γίγνομαι,v3sasm---,ADV
23,24,",",punc1,u--------,AuxX
24,25,ἀπέθανεν,ἀποθνήσκω,v3saia---,PRED
25,26,ὑπ᾽,ὑπό,r--------,AuxP
26,27,αὐτῶν,αὐτός,p-p---mg-,OBJ
27,28,",",punc1,u--------,AuxX
28,29,τίς,τις,p-s---cn-,SBJ
29,30,οἶδε,οἶδα,v3sria---,ExD
30,31,;,punc1,u--------,AuxK
