,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἄλλων,ἄλλος,p-p---mg-,ATR
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,δυστυχοῦντες,δυστυχέω,v-pppamn-,SBJ
6,7,",",punc1,u--------,AuxX
7,8,ὁπόταν,ὁπόταν,c--------,AuxC
8,9,μὲν,μέν,d--------,AuxY
9,10,ὑπὸ,ὑπό,r--------,AuxP
10,11,χειμῶνος,χειμών,n-s---mg-,OBJ
11,12,πονῶσιν,πονέω,v3ppsa---,ADV
12,13,",",punc1,u--------,AuxX
13,14,εὐδίας,εὐδία,n-s---fg-,SBJ
14,15,γενομένης,γίγνομαι,v-sapmfg-,ADV
15,16,παύονται,παύω,v3ppie---,PRED
16,17,:,punc1,u--------,AuxK
