,@id,@form,@lemma,@postag,@relation
0,1,καινότατα,καινός,a-p---nas,OBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δή,δή,d--------,AuxY
3,4,",",punc1,u--------,AuxX
4,5,εἰ,εἰ,c--------,AuxC
5,6,χρὴ,χρή,v3spia---,ADV
6,7,καινότατα,καινός,a-p---nas,OBJ
7,8,μᾶλλον,μᾶλλον,d--------,ADV
8,9,ἢ,ἢ,c--------,AuxC
9,10,κακουργότατα,κάκουργος,a-p---nas,OBJ
10,11,εἰπεῖν,εἶπον,v--ana---,SBJ
11,12,",",punc1,u--------,AuxX
12,13,διαβάλλουσί,διαβάλλω,v3ppia---,PRED
13,14,με,ἐγώ,p1s---ma-,OBJ
14,15,.,punc1,u--------,AuxK
15,16,εἰπεῖν,εἶπον,v--ana---,ADV
