,@id,@form,@lemma,@postag,@relation
0,1,μὴ,μή,d--------,AuxZ
1,2,δεδηλωμένων,δηλόω,v-prpemg-,ADV
2,3,δὲ,δέ,d--------,AuxY
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,ἀποκτεινάντων,ἀποκτείνω,v-papamg-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,ὑπὸ,ὑπό,r--------,AuxP
7,8,τῶν,ὁ,l-p---ng-,ATR
8,9,εἰκότων,ἔοικα,v-prpang-,OBJ
9,10,ἐλεγχόμενος,ἐλέγχω,v-sppemn-,ADV
10,11,οὗτος,οὗτος,p-s---mn-,SBJ_CO
11,12,ἂν,ἄν1,d--------,AuxY
12,13,καὶ,καί,c--------,COORD
13,14,οὐδεὶς,οὐδείς,p-s---mn-,SBJ_CO
14,15,ἕτερος,ἕτερος,a-s---mn-,ATR
15,16,<,punc1,u--------,AuxX
16,17,ὁ,ὁ,l-s---mn-,ATR
17,18,>,punc1,u--------,AuxX
18,19,ἀποκτείνας,ἀποκτείνω,v-sapamn-,PNOM
19,20,αὐτὸν,αὐτός,p-s---ma-,OBJ
20,21,εἴη,ἐάω,v3siia---,PRED
21,22,.,punc1,u--------,AuxK
