,@id,@form,@lemma,@postag,@relation
0,1,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,ἔσχατον,ἔσχατος,a-s---ma-,ATR
5,6,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
6,7,περὶ,περί,r--------,AuxP
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,ψυχῆς,ψυχή,n-s---fg-,ADV
9,10,κινδυνεύων,κινδυνεύω,v-sppamn-,ADV
10,11,ἑτοίμην,ἑτοῖμος,a-s---fa-,ATR_CO
11,12,καὶ,καί,c--------,COORD
12,13,κατειργασμένην,κατεργάζομαι,v-srpefa-,ATR_CO
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,ὠφέλειαν,ὠφέλεια,n-s---fa-,OBJ
15,16,ἀφῆκεν,ἀφήκω,v3siia---,PRED
16,17,:,punc1,u--------,AuxK
