,@id,@form,@lemma,@postag,@relation
0,1,ἐλάσσους,ἐλάσσων,a-p---mac,OCOMP
1,2,μὲν,μέν,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,ἐπιβουλεύοντας,ἐπιβουλεύω,v-pppama-,OBJ
4,5,καταστήσετε,καθίστημι,v2pfia---,PRED_CO
5,6,",",punc1,u--------,AuxX
6,7,πλείους,πλείων,a-p---mac,OCOMP
7,8,δὲ,δέ,d--------,AuxY
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,εὐσέβειαν,εὐσέβεια,n-s---fa-,OBJ
11,12,ἐπιτηδεύοντας,ἐπιτηδεύω,v-pppama-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ἀπολύσεσθε,ἀπολύω,v2pfim---,PRED_CO
14,15,δ᾽,δέ,c--------,COORD
15,16,αὐτοὶ,αὐτός,p-p---mn-,SBJ
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,ὑπὲρ,ὑπέρ,r--------,AuxP
18,19,τούτου,οὗτος,p-s---mg-,ATR
19,20,μιαρίας,μιαρία,n-s---fg-,OBJ
20,21,.,punc1,u--------,AuxK
21,22,καταστήσετε,καθίστημι,v2pfia---,PRED_CO
