,@id,@form,@lemma,@postag,@relation
0,1,ἐκ,ἐκ,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---ng-,ATR
3,4,εἰκότων,ἔοικα,v-prpang-,ADV
4,5,προσποιούμενοί,προσποιέω,v-pppemn-,ADV
5,6,με,ἐγώ,p1s---ma-,OBJ
6,7,ἐλέγχειν,ἐλέγχω,v--pna---,OBJ
7,8,",",punc1,u--------,AuxX
8,9,οὐκ,οὐ,d--------,AuxZ
9,10,εἰκότως,εἰκότως,d--------,ADV_CO
10,11,ἀλλ᾽,ἀλλά,c--------,COORD
11,12,ὄντως,ὄντως,d--------,ADV_CO
12,13,φονέα,φονεύς,n-s---ma-,PNOM
13,14,μέ,ἐγώ,p1s---ma-,SBJ
14,15,φασι,φημί,v3ppia---,PRED
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR
17,18,εἶναι,εἰμί,v--pna---,OBJ
18,19,.,punc1,u--------,AuxK
