,@id,@form,@lemma,@postag,@relation
0,1,ἐμοὶ,ἐγώ,p1s---md-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ζῶν,ζάω,v-sppamn-,ADV
3,4,τε,τε,d--------,AuxY
4,5,ἅνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
5,6,ἀνατροπεὺς,ἀνατροπεύς,n-s---mn-,PNOM
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,οἴκου,οἶκος,n-s---mg-,ATR
8,9,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,ἀποθανών,ἀποθνήσκω,v-sapamn-,ADV
11,12,τε,τε,c--------,COORD
12,13,",",punc1,u--------,AuxX
13,14,κ-,καί,d--------,AuxZ
14,15,ἂν,ἐάν,c--------,AuxC
15,16,ἀποφύγω,ἀποφεύγω,v1sasa---,ADV
16,17,",",punc1,u--------,AuxX
17,18,ἱκανὰς,ἱκανός,a-p---fa-,ATR
18,19,λύπας,λύπη,n-p---fa-,OBJ_CO
19,20,καὶ,καί,c--------,COORD
20,21,φροντίδας,φροντίς,n-p---fa-,OBJ_CO
21,22,προσβέβληκεν,προσβάλλω,v3sria---,PRED_CO
22,23,.,punc1,u--------,AuxK
