,@id,@form,@lemma,@postag,@relation
0,1,ἀφανοῦς,ἀφανής,a-s---ng-,PNOM
1,2,δὲ,δέ,d--------,AuxY
2,3,ὄντος,εἰμί,v-sppang-,ADV
3,4,τοῦ,ὁ,l-s---ng-,ATR
4,5,κηρύγματος,κήρυγμα,n-s---ng-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,οὐ,οὐ,d--------,AuxZ
7,8,-δὲ,δέ,d--------,AuxZ
8,9,ὑπὸ,ὑπό,r--------,AuxP
9,10,τούτων,οὗτος,a-p---mg-,ATR
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,κακούργων,κάκουργος,a-p---mg-,OBJ
12,13,ἄπιστον,ἄπιστος,a-s---nn-,PNOM
13,14,διαφθαρῆναι,διαφθείρω,v--anp---,SBJ
14,15,αὐτόν,αὐτός,p-s---ma-,SBJ
15,16,.,punc1,u--------,AuxK
16,17,ἐστιν,εἰμί,v3spia---,PRED
