,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,μὴ,μή,d--------,AuxZ
3,4,ἔφθησαν,φθάνω,v3paia---,ADV_CO
4,5,περιδύσαντες,περί-δύω1,v-papamn-,PNOM
5,6,αὐτόν,αὐτός,p-s---ma-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ἀλλά,ἀλλά,c--------,COORD
8,9,τινας,τις,p-p---ca-,OBJ
9,10,προσιόντας,πρόσειμι1,v-pppama-,ATR
10,11,φοβηθέντες,φοβέω,v-pappmn-,ADV
11,12,ἀπέλιπον,ἀπολιμπάνω,v3paia---,ADV_CO
12,13,",",punc1,u--------,AuxX
13,14,ἐσωφρόνουν,σωφρονέω,v3piia---,PRED_CO
14,15,καὶ,καί,c--------,COORD
15,16,οὐκ,οὐ,d--------,AuxZ
16,17,ἐμαίνοντο,μαίνομαι,v3piie---,PRED_CO
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,σωτηρίαν,σωτηρία,n-s---fa-,OBJ
19,20,τοῦ,ὁ,l-s---ng-,ATR
20,21,κέρδους,κέρδος,n-s---ng-,OBJ
21,22,προτιμῶντες,προτιμάω,v-pppamn-,ADV
22,23,.,punc1,u--------,AuxK
