@id,@form,@lemma,@postag,@relation
1,ἐπειδὴ,ἐπεί,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,Πείσανδρον,Πείσανδρος,n-s---ma-,SBJ_CO
4,μὲν,μέν,d--------,AuxY
5,καὶ,καί,d--------,AuxY
6,Κάλλαισχρον,Κάλλαισχρος,n-s---ma-,SBJ_CO
7,καὶ,καί,c--------,COORD
8,ἑτέρους,ἕτερος,a-p---ma-,SBJ_CO
9,ἑώρα,ὁράω,v3siia---,ADV
10,προτέρους,πρότερος,a-p---ma-,PNOM
11,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ADV
12,γιγνομένους,γίγνομαι,v-pppema-,OBJ_CO
13,",",punc1,u--------,AuxX
14,τὸ,ὁ,l-s---na-,ATR
15,δὲ,δέ,c--------,COORD
16,ὑμέτερον,ὑμέτερος,a-s---na-,ADV
17,πλῆθος,πλῆθος,n-s---na-,SBJ
18,οὐκέτι,οὐκέτι,d--------,ADV
19,βουλόμενον,βούλομαι,v-sppena-,OBJ_CO
20,τούτων,οὗτος,p-p---mg-,OBJ
21,ἀκροᾶσθαι,ἀκροάομαι,v--pnm---,OBJ
22,",",punc1,u--------,AuxX
23,τότʼ,τότε,d-------_,ADV
24,ἤδη,ἤδη,d--------,ADV
25,διά,διά,r--------,AuxP
26,τε,τε,d--------,AuxY
27,τὸν,ὁ,l-s---ma-,ATR
28,πρὸς,πρός,r--------,AuxP
29,ἐκείνους,ἐκεῖνος,p-p---ma-,ATR
30,φθόνον,φθόνος,n-s---ma-,ADV_CO
31,καὶ,καί,c--------,COORD
32,τὸ,ὁ,l-s---na-,ATR
33,παρʼ,παρά,r--------,AuxP
34,ὑμῶν,σύ,p-p---mg-,ATR
35,δέος,δέος,n-s---na-,ADV_CO
36,μετέσχε,μετέχω,v3saia---,PRED
37,τῶν,ὁ,l-p---ng-,ATR
38,Ἀριστοκράτους,Ἀριστοκράτης,n-s---mg-,ATR
39,ἔργων,ἔργον,n-p---ng-,OBJ
40,.,punc1,u--------,AuxK
