@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,μέντοι,μέντοι,d--------,AuxZ
3,ὡς,ὡς,d--------,AuxZ
4,οὐκ,οὐ,d--------,AuxZ
5,ἔχων,ἔχω,v-sppamn-,ADV_CO
6,οἰκείας,οἰκεῖος,a-p---fa-,ATR
7,ἔχθρας,ἔχθρη,n-p---fa-,OBJ_CO
8,καὶ,καί,c--------,COORD
9,συμφορὰς,συμφορά,n-p---fa-,OBJ_CO
10,τοὺς,ὁ,l-p---ma-,ATR
11,λόγους,λόγος,n-p---ma-,OBJ
12,ποιοῦμαι,ποιέω,v1spie---,PRED
13,",",punc1,u--------,AuxX
14,ἀλλʼ,ἀλλά,c--------,COORD
15,ὡς,ὡς,d--------,AuxZ
16,ἅπασι,ἅπας,a-p---md-,PNOM
17,πολλῆς,πολύς,a-s---fg-,ATR
18,ἀφθονίας,ἀφθονία,n-s---fg-,SBJ
19,οὔσης,εἰμί,v-sppafg-,ADV_CO
20,ὑπὲρ,ὑπέρ,r--------,AuxP
21,τῶν,ὁ,l-p---ng-,ATR
22,ἰδίων,ἴδιος,a-p---ng-,ADV_CO
23,ἢ,ἤ1,c--------,COORD
24,ὑπὲρ,ὑπέρ,r--------,AuxP
25,τῶν,ὁ,l-p---ng-,ATR
26,δημοσίων,δημόσιος,a-p---ng-,ADV_CO
27,ὀργίζεσθαι,ὀργίζω,v--pne---,ATR
28,.,punc1,u--------,AuxK
