@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxZ
2,μὴν,μήν,d--------,AuxZ
3,οὐ,οὐ,d--------,AuxZ
4,-δὲ,δέ,d--------,AuxY
5,τοῦτο,οὗτος,p-s---nn-,SBJ_AP
6,εἰκὸς,ἔοικα,v-srpann-,PNOM
7,αὐτῷ,αὐτός,p-s---md-,OBJ
8,πιστεύειν,πιστεύω,v--pna---,SBJ_AP
9,",",punc1,u--------,AuxX
10,εἴπερ,εἴπερ,c--------,AuxC
11,ἀληθῆ,ἀληθής,a-p---na-,OBJ
12,λέγει,λέγω3,v3spia---,ADV
13,φάσκων,φάσκω,v-sppamn-,ADV
14,ἀντειπεῖν,ἀντεῖπον,v--ana---,OBJ
15,",",punc1,u--------,AuxX
16,ὡς,ὡς,c--------,AuxC
17,αὐτῷ,αὐτός,p-s---md-,OBJ
18,προσετάχθη,προστάσσω,v3saip---,ADV
19,.,punc1,u--------,AuxK
20,ἐστιν,εἰμί,v3spia---,PRED
21,[0],,,APOS
