@id,@form,@lemma,@postag,@relation
1,οὑμὸς,ἐμός,a-s---mn-,ATR
2,πατὴρ,πατήρ,n-s---mn-,ATR
3,Κέφαλος,Κέφαλος,n-s---mn-,SBJ
4,ἐπείσθη,πείθω,v3saip---,PRED_CO
5,μὲν,μέν,d--------,AuxY
6,ὑπὸ,ὑπό,r--------,AuxP
7,Περικλέους,Περικλῆς,n-s---mg-,OBJ
8,εἰς,εἰς,r--------,AuxP
9,ταύτην,οὗτος,a-s---fa_,ATR
10,τὴν,ὁ,l-s---fa-,ATR
11,γῆν,γῆ,n-s---fa-,OBJ
12,ἀφικέσθαι,ἀφικνέομαι,v--anm---,OBJ
13,",",punc1,u--------,AuxX
14,ἔτη,ἔτος,n-p---na-,ADV
15,δὲ,δέ,c--------,COORD
16,τριάκοντα,τριάκοντα,a-_---___,ATR
17,ᾤκησε,οἰκέω,v3saia---,PRED_CO
18,",",punc1,u--------,AuxX
19,καὶ,καί,c--------,COORD
20,οὐδενὶ,οὐδείς,p-s---md-,OBJ
21,πώποτε,πώποτε,d--------,ADV
22,οὔ,οὐ,d--------,AuxZ
23,-τε,τε,d--------,AuxY
24,ἡμεῖς,ἐγώ,p1p---mn-,SBJ_CO
25,οὔ,οὐ,d--------,AuxZ
26,-τε,τε,c--------,COORD
27,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ_CO
28,δίκην,δίκη,n-s---fa-,OBJ
29,οὔ,οὐ,d--------,AuxZ
30,-τε,τε,d--------,AuxY
31,ἐδικασάμεθα,δικάζω,v1paim---,PRED_CO
32,οὔ,οὐ,d--------,AuxZ
33,-τε,τε,c--------,COORD
34,ἐφύγομεν,φεύγω,v1paia---,PRED_CO
35,",",punc1,u--------,AuxX
36,ἀλλʼ,ἀλλά,c--------,COORD
37,οὕτως,οὕτως,d--------,ADV
38,ᾠκοῦμεν,οἰκέω,v1piia---,PRED_CO
39,δημοκρατούμενοι,δημοκρατέομαι,v-pppemn-,ADV
40,ὥστε,ὥστε,c--------,AuxC
41,μή,μή,d--------,AuxZ
42,-τε,τε,d--------,AuxY
43,εἰς,εἰς,r--------,AuxP
44,τοὺς,ὁ,l-p---ma-,ATR
45,ἄλλους,ἄλλος,p-p---ma-,OBJ
46,ἐξαμαρτάνειν,ἐξαμαρτάνω,v--pna---,ADV_CO
47,μή,μή,d--------,AuxZ
48,-τε,τε,c--------,COORD
49,ὑπὸ,ὑπό,r--------,AuxP
50,τῶν,ὁ,l-p---mg-,ATR
51,ἄλλων,ἄλλος,p-p---mg-,OBJ
52,ἀδικεῖσθαι,ἀδικέω,v--pne---,ADV_CO
53,.,punc1,u--------,AuxK
