@id,@form,@lemma,@postag,@relation
1,ταῦτα,οὗτος,p-p---nn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,οὔτʼ,οὔτε,d--------,AuxZ
4,ἔλεγχον,ἔλεγχος2,n-s---ma-,OBJ_CO
5,οὔ,οὐ,d--------,AuxZ
6,-τε,τε,c--------,COORD
7,βάσανον,βάσανος,n-s---fa-,OBJ_CO
8,εἶχεν,ἔχω,v3siia---,PRED
9,",",punc1,u--------,AuxX
10,ὥστε,ὥστε,c--------,AuxC
11,μηδʼ,μηδέ,d-------_,AuxZ
12,ὑπὸ,ὑπό,r--------,AuxP
13,τῶν,ὁ,l-p---mg-,ATR
14,ἐχθρῶν,ἐχθρός,n-p---mg-,OBJ
15,βουλομένων,βούλομαι,v-pppemg-,ATR
16,οἷόν,οἷος,a-s---na-,PNOM
17,τʼ,τε,d--------,AuxY
18,εἶναι,εἰμί,v--pna---,ADV
19,ἐξελεγχθῆναι,ἐξελέγχω,v--anp---,SBJ
20,.,punc1,u--------,AuxK
