@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,γὰρ,γάρ,d--------,AuxY
3,ὑπὲρ,ὑπέρ,r--------,AuxP
4,τῶν,ὁ,l-p---mg-,ATR
5,ἀδικουμένων,ἀδικέω,v-pppemg-,ADV
6,ἐστασίαζον,στασιάζω,v3piia---,ADV
7,",",punc1,u--------,AuxX
8,ποῦ,πού,d--------,ADV
9,κάλλιον,καλός,a-s---nac,PNOM
10,ἦν,εἰμί,v3siia---,PRED
11,ἀνδρὶ,ἀνήρ,n-s---md-,ADV
12,ἄρχοντι,ἄρχω,v-sppamd-,ATR
13,",",punc1,u--------,AuxX
14,ἢ,ἤ1,c--------,AuxC
15,Θρασυβούλου,Θρασύβουλος,n-s---mg-,SBJ
16,Φυλὴν,Φυλή,n-s---fa-,OBJ
17,κατειληφότος,καταλαμβάνω,v-srpamg-,ADV
18,",",punc1,u--------,AuxX
19,τότε,τότε,d--------,ADV
20,ἐπιδείξασθαι,ἐπιδείκνυμι,v--anm---,SBJ
21,τὴν,ὁ,l-s---fa-,ATR
22,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
23,εὔνοιαν,εὔνοια,n-s---fa-,OBJ
24,;,punc1,u--------,AuxK
25,[0],,,ADV
