@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,οὗτοι,οὗτος,p-p---mn-,SBJ
3,μὲν,μέν,d--------,AuxY
4,τοὺς,ὁ,l-p---ma-,ATR
5,οὐδὲν,οὐδείς,p-s---na-,OBJ
6,ἀδικοῦντας,ἀδικέω,v-pppama-,OBJ
7,ἀκρίτους,ἄκριτος,a-p---ma-,ATV
8,ἀπέκτειναν,ἀποκτείνω,v3paia---,PRED_CO
9,",",punc1,u--------,AuxX
10,ὑμεῖς,σύ,p-p---mn-,SBJ
11,δὲ,δέ,c--------,COORD
12,τοὺς,ὁ,l-p---ma-,ATR
13,ἀπολέσαντας,ἀπόλλυμι,v-papama-,OBJ
14,τὴν,ὁ,l-s---fa-,ATR
15,πόλιν,πόλις,n-s---fa-,OBJ
16,κατὰ,κατά,r--------,AuxP
17,τὸν,ὁ,l-s---ma-,ATR
18,νόμον,νόμος,n-s---ma-,ADV
19,ἀξιοῦτε,ἀξιόω,v2ppia---,PRED_CO
20,κρίνειν,κρίνω,v--pna---,OBJ
21,",",punc1,u--------,AuxX
22,παρʼ,παρά,r--------,AuxP
23,ὧν,ὅς,p-p---mg-,ADV
24,οὐδʼ,οὐδέ,d-------_,AuxZ
25,ἂν,ἄν1,d--------,AuxY
26,παρανόμως,παράνομος,d-------_,ADV
27,βουλόμενοι,βούλομαι,v-pppemn-,ADV
28,δίκην,δίκη,n-s---fa-,OBJ
29,λαμβάνειν,λαμβάνω,v--pna---,OBJ
30,ἀξίαν,ἄξιος,a-s---fa-,ATR
31,τῶν,ὁ,l-p---ng-,ATR
32,ἀδικημάτων,ἀδίκημα,n-p---ng-,ADV
33,ὧν,ὅς,p-p---ng-,OBJ
34,τὴν,ὁ,l-s---fa-,ATR
35,πόλιν,πόλις,n-s---fa-,OBJ
36,ἠδικήκασι,ἀδικέω,v3pria---,ATR
37,λάβοιτε,λαμβάνω,v2paoa---,ATR
38,.,punc1,u--------,AuxK
