@id,@form,@lemma,@postag,@relation
1,πυνθάνομαι,πυνθάνομαι,v1spie---,PRED
2,γὰρ,γάρ,d--------,AuxY
3,ταῦτα,οὗτος,p-p---na-,OBJ_AP
4,ἀπολογήσεσθαι,ἀπολογέομαι,v--fne---,OBJ
5,αὐτόν,αὐτός,p-s---ma-,SBJ
6,",",punc1,u--------,APOS
7,ὅτι,ὅτι2,c--------,AuxC
8,ἐκείνῳ,ἐκεῖνος,p-s---md-,ATR
9,φίλος,φίλος,n-s---mn-,PNOM
10,ἦν,εἰμί,v3siia---,OBJ_AP_CO
11,καὶ,καί,c--------,COORD
12,τῶν,ὁ,l-p---ng-,ATR
13,αὐτῶν,αὐτός,a-p---ng_,ATR
14,ἔργων,ἔργον,n-p---ng-,OBJ
15,μετεῖχε,μετέχω,v3siia---,OBJ_AP_CO
16,.,punc1,u--------,AuxK
