@id,@form,@lemma,@postag,@relation
1,οὗτοι,οὗτος,p-p---mn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,πολλοὺς,πολύς,a-p---ma-,OBJ
4,μὲν,μέν,d--------,AuxY
5,τῶν,ὁ,l-p---mg-,ATR
6,πολιτῶν,πολίτης,n-p---mg-,ATR
7,εἰς,εἰς,r--------,AuxP
8,τοὺς,ὁ,l-p---ma-,ATR
9,πολεμίους,πολέμιος,n-p---ma-,OBJ
10,ἐξήλασαν,ἐξελαύνω,v3paia---,PRED_CO
11,",",punc1,u--------,AuxX
12,πολλοὺς,πολύς,a-p---ma-,OBJ
13,δʼ,δέ,d--------,AuxY
14,ἀδίκως,ἄδικος,d-------_,ADV
15,ἀποκτείναντες,ἀποκτείνω,v-papamn-,ADV
16,ἀτάφους,ἄταφος,a-p---ma-,OCOMP
17,ἐποίησαν,ποιέω,v3paia---,PRED_CO
18,",",punc1,u--------,AuxX
19,πολλοὺς,πολύς,a-p---ma-,OBJ
20,δʼ,δέ,d--------,AuxY
21,ἐπιτίμους,ἐπίτιμος,a-p---ma-,PNOM
22,ὄντας,εἰμί,v-pppama-,ATR
23,ἀτίμους,ἄτιμος,a-p---ma-,OCOMP
24,τῆς,ὁ,l-s---fg-,ATR
25,πόλεως,πόλις,n-s---fg-,ADV
26,κατέστησαν,καθίστημι,v3paia---,PRED_CO
27,",",punc1,u--------,AuxX
28,πολλῶν,πολύς,a-p---mg-,ATR
29,δὲ,δέ,c--------,COORD
30,θυγατέρας,θυγάτηρ,n-p---fa-,OBJ
31,μελλούσας,μέλλω,v-pppafa-,ATR
32,ἐκδίδοσθαι,ἐκδίδωμι,v--pne---,OBJ
33,ἐκώλυσαν,κωλύω,v3paia---,PRED_CO
34,.,punc1,u--------,AuxK
