@id,@form,@lemma,@postag,@relation
1,Πολεμάρχῳ,Πολέμαρχος,n-s---md-,OBJ
2,δὲ,δέ,d--------,AuxY
3,παρήγγειλαν,παραγγέλλω,v3paia---,PRED
4,οἱ,ὁ,l-p---mn-,ATR
5,τριάκοντα,τριάκοντα,a-_---___,SBJ
6,το-,ὁ,l-s---na-,ATR
7,ὐπʼ,ὐπό,r--------,AuxP
8,ἐκείνων,ἐκεῖνος,p-p---mg-,OBJ
9,εἰθισμένον,ἐθίζω,v-srpena-,ATR
10,παράγγελμα,παράγγελμα,n-s---na-,OBJ_AP
11,",",punc1,u--------,APOS
12,πίνειν,πίνω,v--pna---,OBJ_AP
13,κώνειον,κώνειον,n-s---na-,OBJ
14,",",punc1,u--------,AuxX
15,πρὶν,πρίν,c--------,AuxC
16,τὴν,ὁ,l-s---fa-,ATR
17,αἰτίαν,αἰτία,n-s---fa-,OBJ
18,εἰπεῖν,εἶπον,v--ana---,ADV
19,διʼ,διά,r--------,AuxP
20,ἥντινα,ὅστις,p-s---fa-,ADV
21,ἔμελλεν,μέλλω,v3siia---,ATR
22,ἀποθανεῖσθαι,ἀποθνήσκω,v--fnm---,OBJ
23,·,punc1,u--------,AuxK
