@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,d-------_,AuxY
2,κελεύετε,κελεύω,v2ppma---,PRED
3,αὐτὸν,αὐτός,p-s---ma-,OBJ
4,ἀποδεῖξαι,ἀποδείκνυμι,v--ana---,OBJ
5,ὅπου,ὅπου,d--------,ADV
6,τοσούτους,τοσοῦτος,p-p---ma-,OBJ
7,τῶν,ὁ,l-p---mg-,ATR
8,πολεμίων,πολέμιος,n-p---mg-,ATR
9,ἀπέκτειναν,ἀποκτείνω,v3paia---,OBJ_CO
10,ὅσους,ὅσος,a-p---ma-,OBJ
11,τῶν,ὁ,l-p---mg-,ATR
12,πολιτῶν,πολίτης,n-p---mg-,ATR
13,",",punc1,u--------,AuxX
14,ἢ,ἤ1,d--------,AuxY
15,ναῦς,ναῦς,n-p---fa-,OBJ
16,ὅπου,ὅπου,d--------,ADV
17,τοσαύτας,τοσοῦτος,a-p---fa_,ATR
18,ἔλαβον,λαμβάνω,v3paia---,OBJ_CO
19,ὅσας,ὅσος,a-p---fa-,OBJ
20,αὐτοὶ,αὐτός,p-p---mn-,SBJ
21,παρέδοσαν,παραδίδωμι,v3paia---,ADV
22,",",punc1,u--------,AuxX
23,ἢ,ἤ1,c--------,COORD
24,πόλιν,πόλις,n-s---fa-,OBJ
25,ἥντινα,ὅστις,a-s---fa_,ATR
26,τοιαύτην,τοιοῦτος,a-s---fa_,ATR
27,προσεκτήσαντο,προσκτάομαι,v3paim---,OBJ_CO
28,οἵαν,οἷος,a-s---fa-,ATR
29,τὴν,ὁ,l-s---fa-,ATR
30,ὑμετέραν,ὑμέτερος,a-s---fa-,OBJ
31,κατεδουλώσαντο,καταδουλόω,v3paim---,ADV
32,.,punc1,u--------,AuxK
33,ἀπέκτειναν,ἀποκτείνω,v3paia---,ATR
