@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,εἰς,εἰς,r--------,AuxP
4,τὸ,ὁ,l-s---na-,ATR
5,ἄστυ,ἄστυ,n-s---na-,OBJ
6,ἐλθόντες,ἔρχομαι,v-papamn-,ADV
7,τοὺς,ὁ,l-p---ma-,ATR
8,μὲν,μέν,d--------,AuxY
9,τριάκοντα,τριάκοντα,a-_---___,OBJ
10,ἐξέβαλον,ἐκβάλλω,v3paia---,PRED_CO
11,πλὴν,πλήν,r--------,AuxP
12,Φείδωνος,Φείδων,n-s---mg-,ATR_CO
13,καὶ,καί,c--------,COORD
14,Ἐρατοσθένους,Ἐρατοσθένης,n-s---mg-,ATR_CO
15,",",punc1,u--------,AuxX
16,ἄρχοντας,ἄρχων,n-p---ma-,OCOMP
17,δὲ,δέ,c--------,COORD
18,τοὺς,ὁ,l-p---ma-,ATR
19,ἐκείνοις,ἐκεῖνος,p-p---md-,ADV
20,ἐχθίστους,ἔχθιστος,a-p---ma-,OBJ
21,εἵλοντο,αἱρέω,v3paim---,PRED_CO
22,",",punc1,u--------,AuxX
23,ἡγούμενοι,ἡγέομαι,v-pppmmn-,ADV
24,δικαίως,δίκαιος,d--------,ADV
25,ἂν,ἄν1,d--------,AuxY
26,ὑπὸ,ὑπό,r--------,AuxP
27,τῶν,ὁ,l-p---mg-,ATR
28,αὐτῶν,αὐτός,p-p---mg-,OBJ
29,τούς,ὁ,l-p---ma-,ATR
30,τε,τε,d--------,AuxY
31,τριάκοντα,τριάκοντα,a-_---___,SBJ
32,μισεῖσθαι,μισέω,v--pne---,OBJ_CO
33,καὶ,καί,c--------,COORD
34,τοὺς,ὁ,l-p---ma-,SBJ
35,ἐν,ἐν,r--------,AuxP
36,Πειραιεῖ,Πειραιεύς,n-s---md-,ATR
37,φιλεῖσθαι,φιλέω,v--pne---,OBJ_CO
38,.,punc1,u--------,AuxK
