@id,@form,@lemma,@postag,@relation
1,καίτοι,καίτοι,d--------,AuxY
2,εἰ,εἰ,c--------,AuxC
3,ἐσωφρόνουν,σωφρονέω,v3piia---,ADV
4,κατεμαρτύρουν,καταμαρτυρέω,v3piia---,PRED_CO
5,ἂν,ἄν1,d--------,AuxY
6,αὐτῶν,αὐτός,p-p---mg-,OBJ
7,",",punc1,u--------,AuxX
8,καὶ,καί,d--------,AuxY
9,τοὺς,ὁ,l-p---ma-,ATR
10,διδασκάλους,διδάσκαλος,n-p---ma-,OBJ
11,τῶν,ὁ,l-p---ng-,ATR
12,σφετέρων,σφέτερος,a-p---ng-,ATR
13,ἁμαρτημάτων,ἁμάρτημα,n-p---ng-,ATR
14,σφόδρʼ,σφόδρα,d-------_,ADV
15,ἂν,ἄν1,d--------,AuxY
16,ἐκόλαζον,κολάζω,v3piia---,PRED_CO
17,",",punc1,u--------,AuxX
18,καὶ,καί,c--------,COORD
19,τοὺς,ὁ,l-p---ma-,ATR
20,ὅρκους,ὅρκος,n-p---ma-,OBJ
21,",",punc1,u--------,AuxX
22,εἰ,εἰ,c--------,AuxC
23,ἐσωφρόνουν,σωφρονέω,v3piia---,ADV
24,",",punc1,u--------,AuxX
25,οὐκ,οὐ,d--------,AuxZ
26,ἂν,ἄν1,d--------,AuxY
27,ἐπὶ,ἐπί,r--------,AuxP
28,μὲν,μέν,d--------,AuxY
29,τοῖς,ὁ,l-p---nd-,ATR
30,τῶν,ὁ,l-p---mg-,ATR
31,πολιτῶν,πολίτης,n-p---mg-,ATR
32,κακοῖς,κακός,a-p---nd-,ADV
33,πιστοὺς,πιστός2,a-p---ma-,OCOMP
34,ἐνόμιζον,νομίζω,v3piia---,PRED_CO
35,",",punc1,u--------,AuxX
36,ἐπὶ,ἐπί,r--------,AuxP
37,δὲ,δέ,c--------,COORD
38,τοῖς,ὁ,l-p---nd-,ATR
39,τῆς,ὁ,l-s---fg-,ATR
40,πόλεως,πόλις,n-s---fg-,ATR
41,ἀγαθοῖς,ἀγαθός,a-p---nd-,ADV
42,ῥᾳδίως,ῥᾴδιος,d--------,ADV
43,παρέβαινον,παραβαίνω,v3piia---,PRED_CO
44,·,punc1,u--------,AuxK
