@id,@form,@lemma,@postag,@relation
1,καίτοι,καίτοι,d--------,AuxY
2,τοῦτο,οὗτος,a-s---nn_,SBJ_CO
3,πᾶσι,πᾶς,a-p---md-,ADV
4,δῆλον,δῆλος,a-s---nn-,PNOM
5,ἦν,εἰμί,v3siia---,PRED
6,",",punc1,u--------,AuxX
7,ὅτι,ὅτι2,c--------,AuxC
8,εἰ,εἰ,c--------,AuxC
9,μὲν,μέν,d--------,AuxY
10,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
11,δικαίως,δίκαιος,d--------,ADV
12,ἔφευγον,φεύγω,v3piia---,ADV
13,",",punc1,u--------,AuxX
14,ὑμεῖς,σύ,p-p---mn-,SBJ
15,ἀδίκως,ἄδικος,d-------_,ADV
16,",",punc1,u--------,AuxX
17,εἰ,εἰ,c--------,AuxC
18,δʼ,δέ,c--------,COORD
19,ὑμεῖς,σύ,p-p---mn-,SBJ
20,δικαίως,δίκαιος,d--------,ADV
21,",",punc1,u--------,AuxX
22,οἱ,ὁ,l-p---mn-,ATR
23,τριάκοντα,τριάκοντα,a-_---___,SBJ
24,ἀδίκως,ἄδικος,d-------_,ADV
25,·,punc1,u--------,AuxK
26,[0],,,SBJ_AP_CO
27,[1],,,ADV
28,[2],,,SBJ_AP_CO
