@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,μὲν,μέν,d--------,AuxY
3,γάρ,γάρ,d--------,AuxY
4,τις,τις,a-s---fn_,ATR
5,ἦν,εἰμί,v3siia---,ADV
6,ἐν,εἰς,r--------,AuxP
7,τῇ,ὁ,l-s---fd-,ATR
8,πόλει,πόλις,n-s---fd-,PNOM
9,ἀρχὴ,ἀρχή,n-s---fn-,SBJ
10,ἰσχυροτέρα,ἰσχυρός,a-d---fnc,ATR
11,αὐτῆς,αὐτός,p-s---fg-,ADV
12,",",punc1,u--------,AuxX
13,ὑφʼ,ὑπό,r--------,AuxP
14,ἧς,ὅς,p-s---fg-,OBJ
15,αὐτῷ,αὐτός,p-s---md-,OBJ
16,προσετάττετο,προστάσσω,v3siie---,ATR
17,παρὰ,παρά,r--------,AuxP
18,τὸ,ὁ,l-s---na-,ATR
19,δίκαιον,δίκαιος,a-s---na-,ADV
20,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
21,ἀπολλύναι,ἀπόλλυμι,v--pna---,SBJ
22,",",punc1,u--------,AuxX
23,ἴσως,ἴσως,d--------,ADV
24,ἂν,ἄν1,d--------,AuxY
25,εἰκότως,εἰκότως,d--------,ADV
26,αὐτῷ,αὐτός,p-s---md-,OBJ
27,συγγνώμην,συγγνώμη,n-s---fa-,OBJ
28,εἴχετε,ἔχω,v2piia---,PRED
29,·,punc1,u--------,AuxK
