@id,@form,@lemma,@postag,@relation
1,δέομαι,δέομαι,v1spie---,PRED_CO
2,δʼ,δέ,d--------,AuxY
3,ὑμῶν,σύ,p-p---mg-,OBJ
4,ἀκοῦσαι,ἀκούω,v--ana---,OBJ
5,ὑπέρ,ὑπέρ,r--------,AuxP
6,τʼ,τε,d--------,AuxY
7,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ADV_CO
8,καὶ,καί,c--------,COORD
9,τῆς,ὁ,l-s---fg-,ATR
10,πόλεως,πόλις,n-s---fg-,ADV_CO
11,",",punc1,u--------,AuxX
12,καὶ,καί,c--------,COORD
13,μηδενὶ,μηδείς,p-s---md-,OBJ
14,τοῦτο,οὗτος,p-s---nn-,SBJ_AP
15,παραστῇ,παρίστημι,v3sasa---,PRED_CO
16,",",punc1,u--------,APOS
17,ὡς,ὡς,c--------,AuxC
18,Ἐρατοσθένους,Ἐρατοσθένης,n-s---mg-,SBJ
19,κινδυνεύοντος,κινδυνεύω,v-sppamg-,ADV
20,Θηραμένους,Θηραμένης,n-s---mg-,OBJ
21,κατηγορῶ,κατηγορέω,v1spia---,SBJ_AP
22,.,punc1,u--------,AuxK
