@id,@form,@lemma,@postag,@relation
1,εἶτʼ,εἶτα,d-------_,AuxY
2,",",punc1,u--------,AuxX
3,ὦ,ὦ,i--------,AuxZ
4,σχετλιώτατε,σχέτλιος,a-s---mvs,ExD
5,πάντων,πᾶς,a-p---mg-,ATR
6,",",punc1,u--------,AuxX
7,ἀντέλεγες,ἀντιλέγω,v2siia---,PRED_CO
8,μὲν,μέν,d--------,AuxY
9,ἵνα,ἵνα,c--------,AuxC
10,σώσειας,σώζω,v2saoa---,ADV
11,",",punc1,u--------,AuxX
12,συνελάμβανες,συλλαμβάνω,v2siia---,PRED_CO
13,δὲ,δέ,c--------,COORD
14,ἵνα,ἵνα,c--------,AuxC
15,ἀποκτείνῃς,ἀποκτείνω,v2sasa---,ADV
16,;,punc1,u--------,AuxK
