,@id,@form,@lemma,@postag,@relation
0,1,ἀκούων,ἀκούω,v-sppamn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτοῦ,αὐτός,p-s---mg-,ATR
3,4,ταῦτα,οὗτος,p-p---na-,OBJ
4,5,καὶ,καί,c--------,COORD
5,6,δοκῶν,δοκέω,v-sppamn-,ADV_CO
6,7,οὐ,οὐ,d--------,AuxZ
7,8,ψεύδεσθαι,ψεύδω,v--pne---,OBJ
8,9,",",",",u--------,AuxX
9,10,ἀπεκρινάμην,ἀποκρίνω,v1saim---,PRED
10,11,αὐτῷ,αὐτός,p-s---md-,OBJ
11,12,ἅπερ,ὅσπερ,p-p---na-,OBJ
12,13,ἂν,ἄν,d--------,AuxY
13,14,νέος,νέος,a-s---mn-,ATR_CO
14,15,τε,τε,d--------,AuxY
15,16,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
16,17,καὶ,καί,c--------,COORD
17,18,οἰκείως,οἰκεῖος,d--------,ADV
18,19,χρώμενος,χράω,v-sppemn-,ATR_CO
19,20,",",",",u--------,AuxX
20,21,οὐκ,οὐ,d--------,AuxZ
21,22,ἂν,ἄν,d--------,AuxY
22,23,νομίσας,νομίζω,v-sapamn-,ADV
23,24,ἀδικηθῆναι,ἀδικέω,v--anp---,OBJ
24,25,",",",",u--------,APOS
25,26,ὅτι,ὅτι,c--------,AuxC
26,27,ὦ,ὦ,i--------,AuxZ
27,28,Νικόστρατε,Νικόστρατος,n-s---mv-,ExD
28,29,",",",",u--------,AuxX
29,30,καὶ,καί,d--------,AuxY
30,31,ἐν,ἐν,r--------,AuxP
31,32,τῷ,ὁ,l-s---nd-,ATR
32,33,πρὸ,πρό,r--------,AuxP
33,34,τοῦ,ὁ,l-s---ng-,ATR
34,35,σοι,σύ,p2s----d-,ATR
35,36,χρόνῳ,χρόνος,n-s---md-,ADV
36,37,φίλος,φίλος,n-s---mn-,PNOM
37,38,ἦν,εἰμί,v1siia---,OBJ_AP_CO
38,39,ἀληθινός,ἀληθινός,a-s---mn-,ATR
39,40,",",",",u--------,AuxX
40,41,καὶ,καί,c--------,COORD
41,42,νῦν,νῦν,d--------,ADV
42,43,ἐν,ἐν,r--------,AuxP
43,44,ταῖς,ὁ,l-p---fd-,ATR
44,45,συμφοραῖς,συμφορά,n-p---fd-,ADV
45,46,σου,σύ,p2s---mg-,ATR
46,47,",",",",u--------,AuxX
47,48,καθ’,κατά,r--------,AuxP
48,49,ὅσον,ὅσος,a-s---na-,ADV
49,50,ἐγὼ,ἐγώ,p1s---mn-,SBJ
50,51,ἐδυνάμην,δύναμαι,v1siie---,ADV
51,52,",",",",u--------,AuxX
52,53,βεβοήθηκα,βοηθέω,v1sria---,OBJ_AP_CO
53,54,.,.,u--------,AuxK
54,55,ἀποκρίνῃ,ἀποκρίνω,v3sasa---,OBJ_AP
