,@id,@form,@lemma,@postag,@relation
0,1,ὁπότε,ὁπότε,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
4,5,οὗτοι,οὗτος,a-p---mn-,ATR
5,6,ἢ,ἤ1,d--------,AuxY
6,7,ὀπώραν,ὀπώρα,n-s---fa-,OBJ
7,8,πρίαιντο,πρίαμαι,v3ppoe---,ADV_CO_CO
8,9,ἢ,ἤ1,d--------,AuxY
9,10,θέρος,θέρος,n-s---na-,OBJ
10,11,μισθοῖντο,μισθόω,v3ppoe---,ADV_CO
11,12,ἐκθερίσαι,ἐκθερίζω,v--ana---,OBJ
12,13,ἢ,ἢ,c--------,COORD
13,14,ἄλλο,ἄλλος,a-s---na-,ATR
14,15,τι,τις,p-s---na-,OBJ
15,16,τῶν,ὁ,l-p---ng-,ATR
16,17,περὶ,περί,r--------,AuxP
17,18,γεωργίαν,γεωργία,n-s---fa-,ATR
18,19,ἔργων,ἔργον,n-p---ng-,ATR
19,20,ἀναιροῖντο,ἀναιρέω,v3ppoe---,ADV_CO_CO
20,21,",",",",u--------,AuxX
21,22,Ἀρεθούσιος,Ἀρεθούσιος,n-s---mn-,PNOM
22,23,ἦν,εἰμί,v3siia---,PRED
23,24,ὁ,ὁ,l-s---mn-,ATR
24,25,ὠνούμενος,ὠνέομαι,v-sppemn-,PNOM_CO
25,26,καὶ,καί,c--------,COORD
26,27,μισθούμενος,μισθόω,v-sppemn-,PNOM_CO
27,28,ὑπὲρ,ὑπέρ,r--------,AuxP
28,29,αὐτῶν,αὐτός,p-p---mg-,ADV
29,30,.,.,u--------,AuxK
