,@id,@form,@lemma,@postag,@relation
0,1,ἀπογράψας,ἀπογράφω,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐὰν,ἐάν,c--------,AuxC
3,4,ἀποδείξω,ἀποδείκνυμι,v1sasa---,ADV
4,5,τὰ,ὁ,l-p---na-,ATR
5,6,ἀνδράποδα,ἀνδράποδον,n-p---na-,SBJ
6,7,Ἀρεθουσίου,Ἀρεθούσιος,n-s---mg-,PNOM
7,8,ὄντα,εἰμί,v-pppana-,OBJ
8,9,",",",",u--------,AuxX
9,10,οὗπερ,ὅσπερ,p-s---mg-,PNOM
10,11,ἐγέγραπτο,γράφω,v3slie---,ATR
11,12,εἶναι,εἰμί,v--pna---,OBJ
12,13,",",",",u--------,AuxX
13,14,τὰ,ὁ,l-p---na-,ATR
14,15,μὲν,μέν,d--------,AuxY
15,16,τρία,τρεῖς,a-p---na-,ATR
16,17,μέρη,μέρος,n-p---na-,OBJ
17,18,",",",",u--------,AuxX
18,19,ἃ,ὅς,p-p---nn-,SBJ
19,20,ἐκ,ἐκ,r--------,AuxP
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,νόμων,νόμος,n-p---mg-,ADV
22,23,τῷ,ὁ,l-s---md-,ATR
23,24,ἰδιώτῃ,ἰδιώτης,n-s---md-,PNOM
24,25,τῷ,ὁ,l-s---md-,ATR
25,26,ἀπογράψαντι,ἀπογράφω,v-sapamd-,ATR
26,27,γίγνεται,γίγνομαι,v3spie---,ATR
27,28,",",",",u--------,AuxX
28,29,τῇ,ὁ,l-s---fd-,ATR
29,30,πόλει,πόλις,n-s---fd-,OBJ
30,31,ἀφίημι,ἀφίημι,v1spia---,PRED_CO
31,32,",",",",u--------,AuxX
32,33,αὐτῷ,αὐτός,a-s---md-,ATR
33,34,δ’,δέ,c--------,COORD
34,35,ἐμοὶ,ἐγώ,p1s---md-,OBJ
35,36,τετιμωρῆσθαι,τιμωρέω,v--rne---,SBJ
36,37,ἀρκεῖ,ἀρκέω,v3spia---,PRED_CO
37,38,μόνον,μόνον,d--------,AuxZ
38,39,.,.,u--------,AuxK
