,@id,@form,@lemma,@postag,@relation
0,1,οὗτοι,οὗτος,p-p---mn-,SBJ
1,2,γάρ,γάρ,d--------,AuxY
2,3,",",",",u--------,AuxX
3,4,ὅτε,ὅτε,c--------,AuxC
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,δικασταὶ,δικαστής,n-p---mn-,SBJ
6,7,ἐβούλοντο,βούλομαι,v3piie---,ADV
7,8,θανάτου,θάνατος,n-s---mg-,OBJ
8,9,τιμῆσαι,τιμάω,v--ana---,OBJ
9,10,τῷ,ὁ,l-s---md-,ATR
10,11,Ἀρεθουσίῳ,Ἀρεθούσιος,n-s---md-,OBJ
11,12,",",",",u--------,AuxX
12,13,ἐδέοντο,δέω,v3piie---,PRED_CO
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,δικαστῶν,δικαστής,n-p---mg-,OBJ
15,16,χρημάτων,χρῆμα,n-p---ng-,OBJ
16,17,τιμῆσαι,τιμάω,v--ana---,OBJ
17,18,καὶ,καί,c--------,COORD
18,19,ἐμοῦ,ἐγώ,p1s----g-,OBJ
19,20,συγχωρῆσαι,συγχωρέω,v--ana---,OBJ
20,21,",",",",u--------,AuxX
21,22,καὶ,καί,c--------,COORD
22,23,ὡμολόγησαν,ὁμολογέω,v3paia---,PRED_CO
23,24,αὐτοὶ,αὐτός,p-p---mn-,SBJ
24,25,συνεκτείσειν,συνεκτίνω,v--fna---,OBJ
25,26,.,.,u--------,AuxK
26,27,ἐδέοντο,δέω1,v3piie---,PRED_CO
