,@id,@form,@lemma,@postag,@relation
0,1,συμβαίνει,συμβαίνω,v3spia---,PRED_CO
1,2,δή,δή,d--------,AuxY
2,3,μοι,ἐγώ,p1s---md-,OBJ
3,4,τριηραρχία,τριηραρχία,n-s---fn-,SBJ
4,5,περὶ,περί,r--------,AuxP
5,6,Πελοπόννησον,Πελοπόννησος,n-s---fa-,ATR
6,7,",",",",u--------,AuxX
7,8,ἐκεῖθεν,ἐκεῖθεν,d--------,ADV
8,9,δὲ,δέ,c--------,COORD
9,10,εἰς,εἰς,r--------,AuxP
10,11,Σικελίαν,Σικελία,n-s---fa-,OBJ
11,12,ἔδει,δεῖ,v3siia---,PRED_CO
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,πρέσβεις,πρέσβυς,n-p---ma-,OBJ
14,15,ἄγειν,ἄγω,v--pna---,SBJ
15,16,",",",",u--------,AuxX
16,17,οὓς,ὅς,p-p---ma-,OBJ
17,18,ὁ,ὁ,l-s---mn-,ATR
18,19,δῆμος,δῆμος,n-s---mn-,SBJ
19,20,ἐχειροτόνησεν,χειροτονέω,v3saia---,ATR
20,21,.,.,u--------,AuxK
