,@id,@form,@lemma,@postag,@relation
0,1,οὔ,οὐ,d--------,AuxZ
1,2,-τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,βασάνου,βάσανος,n-s---fg-,ATR
5,6,κύριος,κύριος,n-s---mn-,PNOM
6,7,ἐγιγνόμην,γίγνομαι,v1siie---,PRED_CO
7,8,",",",",u--------,AuxX
8,9,οὔ,οὐ,d--------,AuxZ
9,10,-τε,τε,c--------,COORD
10,11,καλῶς,καλός,d--------,ADV
11,12,ἔχειν,ἔχω,v--pna---,SBJ
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,λεγόμενα,λέγω3,v-pppena-,OBJ
14,15,ὑπὸ,ὑπό,r--------,AuxP
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ
17,18,ἐμὲ,ἐγώ,p1s----a-,SBJ
18,19,κρίνειν,κρίνω,v--pna---,OBJ
19,20,",",",",u--------,AuxX
20,21,ἡγούμην,ἡγέομαι,v1siie---,PRED_CO
21,22,τε,τε,c--------,COORD
22,23,δεῖν,δέω,v--pna---,OBJ
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,ἀρχὴν,ἀρχή,n-s---fa-,SBJ_CO
25,26,ἢ,ἤ1,c--------,COORD
26,27,τοὺς,ὁ,l-p---ma-,ATR
27,28,ᾑρημένους,αἱρέω,v-prpema-,SBJ_CO
28,29,ὑπὸ,ὑπό,r--------,AuxP
29,30,τῆς,ὁ,l-s---fg-,ATR
30,31,βουλῆς,βουλή,n-s---fg-,OBJ
31,32,γράφεσθαι,γράφω,v--pne---,SBJ_CO
32,33,",",",",u--------,AuxX
33,34,καὶ,καί,c--------,COORD
34,35,κατασημηναμένους,κατασημαίνω,v-papmma-,ADV
35,36,τὰς,ὁ,l-p---fa-,ATR
36,37,βασάνους,βάσανος,n-p---fa-,OBJ
37,38,",",",",u--------,AuxX
38,39,ὅ,ὅς,p-s---na-,OBJ
39,40,τι,τις,a-s---na-,ATR
40,41,εἴποιεν,λέγω,v3paoa---,ATR
41,42,οἱ,ὁ,l-p---mn-,ATR
42,43,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
43,44,",",",",u--------,AuxX
44,45,παρέχειν,παρέχω,v--pna---,SBJ_CO
45,46,εἰς,εἰς,r--------,AuxP
46,47,τὸ,ὁ,l-s---na-,ATR
47,48,δικαστήριον,δικαστήριον,n-s---na-,OBJ
48,49,",",",",u--------,AuxX
49,50,ἵν’,ἵνα,c--------,AuxC
50,51,ἀκούσαντες,ἀκούω,v-papamn-,ADV
51,52,ἐκ,ἐκ,r--------,AuxP
52,53,τούτων,οὗτος,p-p---ng-,ADV
53,54,ἐψηφίσασθε,ψηφίζω,v2paim---,ADV
54,55,ὁποῖόν,ὁποῖος,a-s---nn-,ATR
55,56,τι,τις,p-s---nn-,SBJ
56,57,ὑμῖν,σύ,p2p---md-,OBJ
57,58,ἐδόκει,δοκέω,v3siia---,OBJ
58,59,.,.,u--------,AuxK
59,60,ἦν,εἰμί,v3siia---,PRED_CO
