,@id,@form,@lemma,@postag,@relation
0,1,τούτῳ,οὗτος,p-s---md-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,προσέταξα,προστάσσω,v1saia---,PRED
3,4,ἐπιμελεῖσθαί,ἐπιμελέομαι,v--pne---,OBJ_CO
4,5,τε,τε,d--------,AuxY
5,6,τῶν,ὁ,l-p---ng-,OBJ
6,7,οἴκοι,οἴκοι,d--------,ATR
7,8,καὶ,καί,c--------,COORD
8,9,διοικεῖν,διοικέω,v--pna---,OBJ_CO
9,10,",",",",u--------,AuxX
10,11,ὥσπερ,ὥσπερ,c--------,AuxC
11,12,καὶ,καί,d--------,AuxZ
12,13,ἐν,ἐν,r--------,AuxP
13,14,τῷ,ὁ,l-s---md-,ATR
14,15,ἔμπροσθεν,ἔμπροσθεν,d--------,ATR
15,16,χρόνῳ,χρόνος,n-s---md-,ADV
16,17,.,.,u--------,AuxK
