,@id,@form,@lemma,@postag,@relation
0,1,ὅσας,ὅσος,a-p---fa-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,τοίνυν,τοίνυν,d--------,AuxY
3,4,μαρτυρίας,μαρτυρία,n-p---fa-,OBJ
4,5,παρασχέσθαι,παρέχω,v--anm---,OBJ
5,6,εἶχον,ἔχω,v1siia---,SBJ
6,7,ὑμῖν,σύ,p2p---md-,OBJ
7,8,",",",",u--------,AuxX
8,9,ὡς,ὡς,c--------,AuxC
9,10,ἔστιν,εἰμί,v3spia---,ATR
10,11,Ἀρεθουσίου,Ἀρεθούσιος,n-s---mg-,PNOM
11,12,τὰ,ὁ,l-p---nn-,ATR
12,13,ἀνδράποδα,ἀνδράποδον,n-p---nn-,SBJ
13,14,",",",",u--------,AuxX
14,15,δεδήλωκα,δηλόω,v1sria---,PRED
15,16,ὑμῖν,σύ,p2p---md-,OBJ
16,17,.,.,u--------,AuxK
