,@id,@form,@lemma,@postag,@relation
0,1,κατὰ,κατά,r--------,AuxP
1,2,πολλὰ,πολύς,a-p---na-,ADV
2,3,μὲν,μέν,d--------,AuxY
3,4,οὖν,οὖν,d--------,AuxY
4,5,ἔμοιγε,ἐγώ,p1s---md-,OBJ
5,6,δοκοῦσιν,δοκέω,v3ppia---,PRED_CO
6,7,εἶναι,εἰμί,v--pna---,OBJ
7,8,ἀναίσχυντοι,ἀναίσχυντος,a-p---mn-,PNOM
8,9,ἀμφισβητοῦντες,ἀμφισβητέω,v-pppamnc,ADV
9,10,τῶν,ὁ,l-p---ng-,ATR
10,11,ὑμετέρων,ὑμέτερος,a-p---ng-,OBJ
11,12,",",",",u--------,AuxX
12,13,οὐχ,οὐ,d--------,AuxZ
13,14,ἥκιστα,ἥκιστος,a-p---na-,ADV
14,15,δὲ,δέ,c--------,COORD
15,16,ὑμῖν,σύ,p2p---md-,OBJ
16,17,αὐτοὺς,αὐτός,p-p---ma-,OBJ
17,18,ἐπιδείξω,ἐπιδείκνυμι,v1sasa---,PRED_CO
18,19,ἐκ,ἐκ,r--------,AuxP
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,νόμων,νόμος,n-p---mg-,ADV
21,22,τῶν,ὁ,l-p---mg-,ATR
22,23,ὑμετέρων,ὑμέτερος,a-p---mg-,ATR
23,24,.,.,u--------,AuxK
