,@id,@form,@lemma,@postag,@relation
0,1,κλητῆρα,κλητήρ,n-s---ma-,OCOMP
1,2,δὲ,δέ,d--------,AuxY
2,3,κατ’,κατά,r--------,AuxP
3,4,ἐμοῦ,ἐγώ,p1s---mg-,ADV
4,5,τόν,ὁ,l-s---ma-,ATR
5,6,τε,τε,d--------,AuxY
6,7,ἀδελφὸν,ἀδελφός,n-s---ma-,OBJ_CO
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,Ἀρεθούσιον,Ἀρεθούσιος,n-s---ma-,ATR
11,12,τοῦτον,οὗτος,a-s---ma-,ATR
12,13,ἐπιγράφεται,ἐπιγράφω,v3spie---,PRED
13,14,",",",",u--------,AuxX
14,15,οὗπέρ,ὅσπερ,p-s---mg-,PNOM
15,16,ἐστιν,εἰμί,v3spia---,ATR
16,17,τὰ,ὁ,l-p---nn-,ATR
17,18,ἀνδράποδα,ἀνδράποδον,n-p---nn-,SBJ
18,19,ταῦτα,οὗτος,a-p---na-,ATR
19,20,",",",",u--------,AuxX
20,21,καὶ,καί,c--------,COORD
21,22,ἄλλον,ἄλλος,a-s---ma-,ATR
22,23,τινά,τις,p-s---ca-,OBJ_CO
23,24,·,·,u--------,AuxK
