,@id,@form,@lemma,@postag,@relation
0,1,ὥστε,ὥστε,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,εἰ,εἰ,c--------,AuxC
3,4,τούτων,οὗτος,p-p---mg-,PNOM
4,5,ἦν,εἰμί,v3siia---,ADV
5,6,τὰ,ὁ,l-p---nn-,ATR
6,7,ἀνδράποδα,ἀνδράποδον,n-p---nn-,SBJ
7,8,",",",",u--------,AuxX
8,9,προσῆκεν,προσήκω,v3siia---,PRED
9,10,αὐτὰ,αὐτός,p-p---na-,SBJ
10,11,δημόσια,δημόσιος,a-p---na-,PNOM
11,12,εἶναι,εἰμί,v--pna---,SBJ
12,13,",",",",u--------,AuxX
13,14,εἴπερ,εἴπερ,c--------,AuxC
14,15,τι,τις,p-s---nn-,SBJ
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,νόμων,νόμος,n-p---mg-,ATR
17,18,ὄφελος,ὄφελος,n-s---nn-,PNOM
18,19,.,.,u--------,AuxK
