@id;@form;@lemma;@postag;@relation
1;τὸν;ὁ;l-s---ma-;SBJ
2;μὲν;μέν;d--------;AuxY
3;δακρύοντα;δακρύω;v-sppama-;ADV
4;ἐπικαλέεσθαι;ἐπικαλέω;v--pne---;PRED_CO
5;τὸν;ὁ;l-s---ma-;ATR
6;θεόν;θεός;n-s---ma-;OBJ
7;,;punc;u--------;AuxX
8;ἐκ;ἐκ;r--------;AuxP
9;δὲ;δέ;c--------;COORD
10;αἰθρίης;αἰθρία;n-s---fg-;ADV_CO
11;τε;τε;d--------;AuxY
12;καὶ;καί;c--------;COORD
13;νηνεμίης;νηνεμία;n-s---fg-;ADV_CO
14;συνδραμεῖν;συντρέχω;v--ana---;PRED_CO
15;ἐξαπίνης;ἐξαπίνης;d--------;ADV
16;νέφεα;νέφος;n-p---na-;SBJ_CO
17;καὶ;καί;c--------;COORD
18;χειμῶνά;χειμών;n-s---ma-;SBJ_CO
19;τε;τε;d--------;AuxY
20;καταρραγῆναι;καταρρήγνυμι;v--anp---;OBJ_CO
21;καὶ;καί;d--------;AuxY
22;ὗσαι;ὕω;v2srie---;PRED_CO
23;ὕδατι;ὕδωρ;n-s---nd-;OBJ
24;λαβροτάτῳ;λάβρος;a-s---mds;ATR
25;,;punc;u--------;AuxX
26;κατασβεσθῆναί;κατασβέννυμι;v--anp---;PRED_CO
27;τε;τε;c--------;COORD
28;τὴν;ὁ;l-s---fa-;ATR
29;πυρήν;πυρήν;n-s---mn-;OBJ
30;.;punc;u--------;AuxK
