@id;@form;@lemma;@postag;@relation
1;ὃ;ὁ;l-s---mn-;SBJ
2;δ᾽;δέ;d--------;AuxY
3;ἐκέλευε;κελεύω;v3siia---;PRED
4;αὐτοὺς;αὐτός;p-p---ma-;OBJ
5;οἰκία;οἰκίον;n-p---na-;OBJ
6;τε;τε;d--------;AuxY
7;ἑωυτῷ;ἑαυτοῦ;p-s---md-;OBJ
8;ἄξια;ἄξιος;a-p---na-;ATR
9;τῆς;ὁ;l-s---fg-;ATR
10;βασιληίης;βασίλειος;n-s---fg-;ADV
11;οἰκοδομῆσαι;οἰκοδομέω;v--ana---;OBJ_CO
12;καὶ;καί;c--------;COORD
13;κρατῦναι;κρατύνω;v--ana---;OBJ_CO
14;αὐτὸν;αὐτός;p-s---ma-;OBJ
15;δορυφόροισι;δορυφόρος;a-p---md-;ADV
16;:;punc;u--------;AuxK
