@id;@form;@lemma;@postag;@relation
1;δύο;δύο;m--------;ATR
2;δὲ;δέ;d--------;AuxY
3;οἱ;ὁ;l-p---mn-;ATR
4;τελευταῖοί;τελευταῖος;a-p---mn-;SBJ
5;εἰσὶ;εἰμί;v3ppia---;PRED
6;ὃ;ὁ;l-s---mn-;PNOM_CO
7;μὲν;μέν;d--------;AuxR
8;καταργυρωμένους;καταργυρόω;v-pppema-;ATR
9;ὃ;ὁ;l-s---mn-;PNOM_CO
10;δὲ;δέ;c--------;COORD
11;κατακεχρυσωμένους;καταχρυσόω;v-prpema-;ATR
12;ἔχων;ἐχώ;v-sppamn-;ATR
13;τοὺς;ὁ;l-p---ma-;ATR
14;προμαχεῶνας;προμαχεών;n-p---ma-;OBJ
15;.;punc;u--------;AuxK
16;ἔχων;ἔχω;v-sppamn-;ATR
17;τοὺς;ὁ;l-p---ma-;ATR
18;προμαχεῶνας;προμαχεών;n-p---ma-;OBJ
