@id;@form;@lemma;@postag;@relation
1;τὸ;ὁ;l-s---na-;ATR
2;δὲ;δέ;d--------;AuxY
3;πλῆθος;πλῆθος;n-s---na-;SBJ
4;τοῦ;ὁ;l-s---mg-;ATR
5;στρατοῦ;στρατός;n-s---mg-;ATR
6;ἀπαλλάσσεσθαι;ἀπαλλάσσω;v--pne---;PRED_CO
7;ἑκάτερον;ἑκάτερος;a-s---na-;ATV
8;ἐς;εἰς;r--------;AuxP
9;τὴν;ὁ;l-s---fa-;ADV
10;ἑωυτοῦ;ἑαυτοῦ;p-s---ng-;ATR
11;μη;μή;d--------;AuxZ
12;-δὲ;δέ;c--------;COORD
13;παραμένειν;παραμένω;v--pna---;PRED_CO
14;ἀγωνιζομένων;ἀγωνίζομαι;v-pppemg-;ADV
15;,;punc;u--------;AuxX
16;τῶνδε;ὅδε;p-p---ng-;ADV_AP
17;εἵνεκεν;ἕνεκα;r--------;AuxP
18;ἵνα;ἵνα;c--------;AuxC
19;μὴ;μή;d--------;AuxZ
20;παρεόντων;πάρειμι;v-pppang-;ADV
21;τῶν;ὁ;l-p---ng-;ATR
22;στρατοπέδων;στρατόπεδον;n-p---ng-;SBJ
23;ὁρῶντες;ὁράω;v-pppamn-;ADV
24;οἱ;ὁ;l-p---mn-;ATR
25;ἕτεροι;ἕτερος;a-p---mn-;SBJ
26;ἑσσουμένους;ἡσσάομαι;v-pppema-;ATV
27;τοὺς;ὁ;l-p---ma-;ATR
28;σφετέρους;σφέτερος;a-p---ma-;OBJ
29;ἐπαμύνοιεν;ἀπαμύνω;v3ppoa---;ADV_AP
30;.;punc;u--------;AuxK
